Wing.Length,Secondary1,Kipps.Distance,Tail.Length,Hand-Wing.Index,species,aspect_ratio,wing_loading_proxy,pointedness_index,efficiency_index
-0.1731293525011904,0.08405767615540359,-0.4773072186572838,-0.11049210514261233,-0.7159427000479356,Prionops_gabela,1.1742919389978212,0.01477096778613612,0.14749536178107608,0.021829313543599262
-0.1731293525011904,0.060899357619037704,-0.44427858964522016,0.03897020813609068,-0.6278330314933722,Prionops_plumatus,1.1911602209944752,0.0134594375253613,0.16048237476808908,0.02583766233766234
0.08224277523804184,0.34414340740997507,-0.2791354445849019,0.2515388314658016,-0.4583913611961352,Prionops_poliolophus,1.2283834586466165,0.01212619406363886,0.1859219586840092,0.034581484315225716
0.09450955866656417,0.38867863536452496,-0.31452326138354153,0.1535579816497631,-0.5465010297506985,Prionops_retzii,1.2102846648301193,0.012686422063208799,0.17298937784522003,0.029927162367223068
-0.15528675842334003,0.07336922144631172,-0.4183275239928845,-0.2018301854795975,-0.5803893638101459,Prionops_rufiventris,1.199561403508772,0.016210289236605026,0.16819012797074953,0.028255941499085925
-0.28687588974748607,-0.05132941682642795,-0.5103358476693475,-0.08890310433568861,-0.7227203668598251,Prionops_scopifrons,1.1591448931116388,0.014345852637520284,0.14856557377049182,0.021839139344262296
-0.5199447748894055,-0.46105351400828687,-0.4891031575901637,-0.3828456537838045,-0.356726359017793,Pseudobias_wardi,1.2532679738562091,0.01986161606745181,0.20078226857887874,0.04035723598435463
-0.2322329453840695,-0.07626914448097598,-0.39001727055397273,-0.1985088007400707,-0.4245030271366878,Schetba_rufa,1.2379227053140096,0.01668359441124002,0.19121951219512195,0.0365229268292683
-0.48537474886357057,-0.29716387513554327,-0.6212176736384183,-0.45757681042315596,-0.8853843703451726,Tephrodornis_affinis,1.133522727272727,0.019343391250387833,0.12280701754385966,0.01510526315789474
-0.4474592364481386,-0.33279205749918317,-0.5150542232424994,-0.470862349381263,-0.5465010297506985,Tephrodornis_pondicerianus,1.2163742690058479,0.021044537526052735,0.171875,0.029734375
-0.11625608387804251,0.11256022204631566,-0.3923764583405487,-0.05236787220089449,-0.5465010297506985,Tephrodornis_sylvicola,1.208779443254818,0.014563607750058048,0.17271922054915853,0.029880425155004428
-0.24896037733205414,-0.17246523686280357,-0.34755189039560525,-0.3629173453466441,-0.2550613568394507,Tephrodornis_virgatus,1.3049095607235142,0.020294083370505665,0.21188118811881188,0.04576633663366337
-0.06830411229381987,0.17312813206450337,-0.38293970719424486,-0.10052795092403223,-0.5600563633744774,Tylas_eduardi,1.2107438016528926,0.015115403266577936,0.16979522184300339,0.02903498293515358
-0.15863224481293708,0.09830894910085951,-0.4372010262854922,0.2615029856843819,-0.6413883651171512,Vanga_curvirostris,1.1781857451403888,0.011562176105401263,0.1613198900091659,0.025649862511457382
-0.1106802732287143,0.18737940500995925,-0.47966640644385977,-0.014171947696337103,-0.7701640345430515,Xenopirostris_damii,1.1618852459016396,0.013621163492399058,0.13932980599647266,0.01950617283950617
-0.03707957265758188,0.3049524068099711,-0.47966640644385977,-0.1486880296471697,-0.8243853690381674,Xenopirostris_polleni,1.1516314779270633,0.014917506190765067,0.13166666666666668,0.017380000000000003
-0.052691842475700953,0.35126904388270286,-0.5716747301203228,0.022363284438457014,-1.041270707018631,Xenopirostris_xenopirostris,1.1104868913857677,0.012691278758694488,0.10033726812816189,0.010033726812816189
-0.6626855275122079,-0.6855110628992183,-0.4938215331633156,-0.719966204845768,-0.0991750201659928,Anomalospiza_imberbis,1.3148148148148147,0.030719972308757355,0.2378716744913928,0.05685133020344288
-0.6693765002914017,-0.6748226081901263,-0.5174134110290753,-0.7631442064596154,-0.20084002234433504,Vidua_camerunensis,1.2865853658536583,0.03200461109088702,0.22432859399684044,0.05024960505529226
-0.6638006896420735,-0.6552271078901244,-0.5362869133216832,-0.7631442064596154,-0.29572735771078773,Vidua_chalybeata,1.268389662027833,0.03155198164248341,0.21003134796238246,0.04410658307210032
-0.6258851772266416,-0.6089104708173926,-0.5150542232424994,-0.7282696666945848,-0.2821720240870088,Vidua_codringtoni,1.2703213610586013,0.03003123785008514,0.21279761904761904,0.04511309523809524
-0.624770015096776,-0.6178175164083025,-0.5008990965230435,-0.7382338209131649,-0.21439535596811396,Vidua_fischeri,1.284351145038168,0.030799787650795395,0.22139673105497773,0.04915007429420506
-0.6191942044474478,-0.6160361072901205,-0.4985399087364676,-0.7183055124760046,-0.21439535596811396,Vidua_funerea,1.2914285714285714,0.030103230103230103,0.22123893805309736,0.04911504424778761
-0.655994554733014,-0.6391944258264864,-0.5410052888948351,-0.6933951269295541,-0.32961569177023514,Vidua_hypocherina,1.259765625,0.02837309966216216,0.20465116279069767,0.04195348837209302
-0.5344418825776588,-0.5394355152082948,-0.41360914841973245,-0.47584442649055303,-0.05173135248276624,Vidua_interjecta,1.3274647887323945,0.02308634415186773,0.246684350132626,0.060684350132626
-0.6526490683434171,-0.6641341534810344,-0.4985399087364676,-0.8030008233339363,-0.15339635466110849,Vidua_larvaticola,1.3012048192771084,0.034423407917383825,0.23148148148148148,0.05347222222222223
-0.60581225888906,-0.5804079249264806,-0.5268501621753793,-0.6452350482064165,-0.34994869220590363,Vidua_macroura,1.2660550458715596,0.026766491456058344,0.2,0.0404
-0.6348064742655667,-0.6605713352446704,-0.465511279724404,-0.7963580538548828,-0.038176018858987325,Vidua_maryae,1.328,0.034764397905759165,0.24698795180722888,0.061253012048192765
-0.6704916624212673,-0.6766040173083083,-0.5056174720961956,-0.7664655911991423,-0.16017402147299806,Vidua_nigeriae,1.2871690427698574,0.03217922606924644,0.23259493670886075,0.053496835443037974
-0.4630715062662577,-0.42542533164464696,-0.41596833620630846,-0.426023655397652,-0.18050702190866655,Vidua_obtusa,1.2943037974683542,0.021393451197824036,0.22616136919315405,0.05133863080684597
-0.5422480174867184,-0.5269656513810207,-0.465511279724404,-0.4310057325069421,-0.2211730227800033,Vidua_orientalis,1.2991304347826087,0.021580239780442007,0.21954484605087013,0.04851941097724231
-0.49875669442195836,-0.450365059299195,-0.4513561530049481,-0.4393091943557589,-0.2550613568394507,Vidua_paradisaea,1.2718446601941746,0.021303930656518838,0.2162849872773537,0.04671755725190841
-0.628115501486373,-0.6213803346446665,-0.5150542232424994,-0.7299303590643481,-0.2618390236513403,Vidua_purpurascens,1.2835249042145593,0.0304152820903924,0.21343283582089553,0.04588805970149254
-0.6704916624212673,-0.6730411990719444,-0.5292093499619552,-0.7847332072665393,-0.2415060232156718,Vidua_raricola,1.281947261663286,0.03295494245921044,0.21677215189873417,0.04725632911392405
-0.5924303133306723,-0.5893149705173906,-0.4702296552975559,-0.7183055124760046,-0.15339635466110849,Vidua_regia,1.3,0.030303030303030304,0.23076923076923075,0.053307692307692306
-0.5411328553568527,-0.5216214240264748,-0.4537153407915241,-0.4741837341207896,-0.1872846887205559,Vidua_togoensis,1.2941176470588236,0.02246732026143791,0.22593582887700533,0.051061497326203215
-0.6738371488108643,-0.6801668355446724,-0.5292093499619552,-0.8113042851827532,-0.23472835640378245,Vidua_wilsoni,1.2862985685071575,0.034485216313864815,0.2178060413354531,0.04769952305246422
-0.5255205855387337,-0.395141376635553,-0.5881890446263546,-0.3662387300861709,-0.7159427000479356,Cyclarhis_gujanensis,1.1741140215716486,0.01831691141297424,0.14698162729658792,0.021753280839895014
-0.5199447748894055,-0.3719830580991871,-0.6070625469189624,-0.3911491156326213,-0.8040523686024988,Cyclarhis_nigrirostris,1.1586102719033233,0.018508151308359796,0.13559322033898305,0.01830508474576271
-0.6348064742655667,-0.5750636975719347,-0.5858298568397786,-0.7000378964086076,-0.5600563633744774,Erpornis_zantholeuca,1.2116788321167884,0.027538155275381556,0.17018072289156627,0.029100903614457833
-0.7864685239272943,-0.7282648817355861,-0.6919933072356975,-0.6120212008111492,-0.8447183694738357,Hylophilus_amaurocephalus,1.1428571428571428,0.023181686467690525,0.12878787878787878,0.016613636363636365
-0.749668173641728,-0.6445386531810324,-0.7250219362477611,-0.7448765903922185,-1.0751590410780782,Hylophilus_brunneiceps,1.1021611001964637,0.02668670944785627,0.09625668449197862,0.00914438502673797
-0.7362862280833403,-0.6498828805355784,-0.6990708705954254,-0.7000378964086076,-0.9531610384640675,Hylophilus_flavipes,1.1324110671936758,0.02573661516349263,0.11343804537521815,0.012818499127399652
-0.7585894706806532,-0.7193578361446762,-0.6801973683028176,-0.6651633566435768,-0.8040523686024988,Hylophilus_griseiventris,1.184154175588865,0.025686641552903792,0.13200723327305605,0.017820976491862567
-0.7574743085507877,-0.6819482446628544,-0.6943524950222735,-0.6734668184923936,-0.9057173707808411,Hylophilus_insularis,1.1352459016393444,0.024895743457003166,0.12093862815884478,0.014512635379061374
-0.7284800931742809,-0.6730411990719444,-0.647168739290754,-0.5837894305251718,-0.7023873664241567,Hylophilus_olivaceus,1.1764705882352942,0.023068050749711654,0.15,0.0225
-0.7753169026286378,-0.6997623358446743,-0.7108668095283053,-0.7166448201062412,-0.9667163720878466,Hylophilus_pectoralis,1.1255230125523012,0.026174953780286073,0.11152416356877325,0.01237918215613383
-0.756359146420922,-0.6872924720174003,-0.6872749316625455,-0.5555576602391946,-0.8650513699095043,Hylophilus_poicilotis,1.1443298969072164,0.021714039789510746,0.12612612612612611,0.01589189189189189
-0.753013660031325,-0.6641341534810344,-0.7061484339551534,-0.6950558192993175,-0.9667163720878466,Hylophilus_semicinereus,1.1204819277108433,0.0252930457722538,0.11111111111111112,0.012333333333333333
-0.749668173641728,-0.6481014714173964,-0.7250219362477611,-0.6352708939878362,-1.0683813742661887,Hylophilus_thoracicus,1.1065088757396448,0.023100394065545822,0.09625668449197862,0.009240641711229947
-0.7574743085507877,-0.6819482446628544,-0.6943524950222735,-0.6734668184923936,-0.9057173707808411,Hylophilus_viridiflavus,1.1352459016393444,0.024895743457003166,0.12093862815884478,0.014512635379061374
-0.7630501192001159,-0.6872924720174003,-0.7014300583820015,-0.688413049820264,-0.9260503712165097,Pachysylvia_aurantiifrons,1.131958762886598,0.025323462256970866,0.11657559198542806,0.013639344262295083
-0.7898140103168912,-0.7193578361446762,-0.6919933072356975,-0.8328932859896769,-0.8514960362857252,Pachysylvia_decurtata,1.1241970021413275,0.031227694503925766,0.1295238095238095,0.016579047619047618
-0.6749523109407299,-0.6071290616992105,-0.6259360492115702,-0.520683120474164,-0.6820543659884881,Pachysylvia_hypochrysea,1.1849056603773584,0.021622366065280268,0.15286624203821655,0.023388535031847135
-0.7217891203950869,-0.6391944258264864,-0.6707606171565137,-0.6950558192993175,-0.8311630358500569,Pachysylvia_hypoxantha,1.14453125,0.025835919864559822,0.13139931740614336,0.01721331058020478
-0.7017162020575054,-0.6302873802355764,-0.647168739290754,-0.6933951269295541,-0.7498310341073829,Pachysylvia_muscicapina,1.1682785299806575,0.026312579504068866,0.14403973509933773,0.020597682119205298
-0.6816432837199238,-0.5821893340446627,-0.6684014293699377,-0.5987356618530422,-0.8650513699095043,Pachysylvia_semibrunnea,1.1433823529411766,0.022822003052718094,0.12540192926045016,0.01580064308681672
-0.7173284718756244,-0.6801668355446724,-0.6141401102786903,-0.7614835140898522,-0.5600563633744774,Pteruthius_aenobarbus,1.2065439672801637,0.02993905626005369,0.1711864406779661,0.029272881355932204
-0.4786837760843766,-0.35416896691736716,-0.5410052888948351,-0.5090582738858204,-0.607500031057704,Pteruthius_aeralatus,1.1964285714285714,0.021557271557271558,0.16417910447761191,0.02692537313432835
-0.593545475460538,-0.5447797425628407,-0.5315685377485312,-0.6302888168785461,-0.40417002670101954,Pteruthius_flaviscapis,1.2407079646017698,0.025740829141115553,0.19400855920114124,0.037637660485021394
-0.7139829854860275,-0.6748226081901263,-0.6117809224921144,-0.7432158980224551,-0.5532786965625881,Pteruthius_melanotis,1.2052845528455283,0.02911315345037508,0.17200674536256325,0.029585160202360877
-0.3827798329159314,-0.22234469217189964,-0.5126950354559234,-0.07229618063805494,-0.6278330314933722,Pteruthius_rufiventer,1.1930294906166221,0.014584712599225209,0.16179775280898878,0.026049438202247196
-0.6838736079796551,-0.6267245619992124,-0.6141401102786903,-0.6684847413831035,-0.6142776978695933,Pteruthius_xanthochlorus,1.1946050096339114,0.026026252933200683,0.1629032258064516,0.026553225806451614
-0.7385165523430716,-0.6694783808355803,-0.6754789927296657,-0.7016985887783709,-0.8243853690381674,Tunchiornis_luteifrons,1.1535353535353536,0.026276431743402134,0.13134851138353765,0.01733800350262697
-0.7385165523430716,-0.6694783808355803,-0.6754789927296657,-0.7016985887783709,-0.8243853690381674,Tunchiornis_ochraceiceps,1.1535353535353536,0.026276431743402134,0.13134851138353765,0.01733800350262697
-0.4786837760843766,-0.4788676051901068,-0.37822133162109284,-0.5306472746927441,-0.024620685235208408,Vireo_altiloquus,1.3355481727574752,0.024641110198477402,0.25,0.0625
-0.7641652813299814,-0.7211392452628582,-0.6589646782236339,-0.7183055124760046,-0.7091650332360461,Vireo_atricapilla,1.1759656652360515,0.027411787068439428,0.14963503649635035,0.0222956204379562
-0.6927949050185802,-0.6124732890537564,-0.6518871148639059,-0.5904322000042254,-0.7769417013549409,Vireo_bairdi,1.1612903225806452,0.02295040163202856,0.1388888888888889,0.019305555555555555
-0.7541288221611906,-0.7514232002719522,-0.5976257957726585,-0.6983772040388442,-0.40417002670101954,Vireo_bellii,1.2405345211581293,0.028130034493381615,0.1938958707360862,0.03761579892280072
-0.740746876602803,-0.6481014714173964,-0.7061484339551534,-0.5356293518020343,-0.9802717057116255,Vireo_brevipennis,1.1222879684418146,0.020821669173317525,0.10896309314586995,0.011876977152899825
-0.7452075251222655,-0.6801668355446724,-0.6731198049430897,-0.625306739769256,-0.8108300354143884,Vireo_caribaeus,1.1554192229038855,0.023823076760904855,0.13451327433628318,0.018024778761061948
-0.643727771304492,-0.6142546981719385,-0.555160415614291,-0.6269674321390194,-0.40417002670101954,Vireo_carmioli,1.2471482889733838,0.025767526631681484,0.19207317073170732,0.03726219512195122
-0.5545148009152405,-0.6071290616992105,-0.36878458047478896,-0.5837894305251718,0.17193165230958649,Vireo_cassinii,1.3886792452830188,0.027229004809470957,0.2785326086956522,0.07771059782608697
-0.6169638801877165,-0.6071290616992105,-0.5197725988156513,-0.5655218144577748,-0.3025050245226773,Vireo_chivi,1.2830188679245282,0.024626081917937203,0.20735294117647057,0.043336764705882345
-0.6827584458497894,-0.6160361072901205,-0.6306544247847222,-0.5954142771135155,-0.6888320328003777,Vireo_crassirostris,1.1828571428571428,0.023516046577676798,0.15136876006441224,0.023008051529790657
-0.5244054234088681,-0.6534456987719425,-0.2437476277862623,-0.6269674321390194,0.5718139942110658,Vireo_flavifrons,1.5138888888888888,0.031278696051423326,0.3381389252948886,0.11429095674967234
-0.5087931535907491,-0.5091515601992008,-0.37114376826136497,-0.5688431991973016,0.03637831607179684,Vireo_flavoviridis,1.3282051282051281,0.02559162096734351,0.2625482625482625,0.06799999999999999
-0.593545475460538,-0.5982220161083005,-0.46315209193782797,-0.5788073534158819,-0.12628568741355065,Vireo_gilvus,1.3102803738317756,0.025541527755005376,0.23537803138373753,0.05531383737517832
-0.6738371488108643,-0.5982220161083005,-0.644809551504178,-0.48414788833936984,-0.763386367731162,Vireo_gracilirostris,1.1757009345794391,0.020626332185604196,0.1399046104928458,0.01972655007949126
-0.6883342564991176,-0.6498828805355784,-0.5905482324129305,-0.6186639702902026,-0.5058350288793617,Vireo_griseus,1.2173913043478262,0.024895527696274563,0.18019480519480519,0.032254870129870127
-0.7507833357715937,-0.6587899261264883,-0.7108668095283053,-0.5871108152646987,-1.000604706147294,Vireo_gundlachii,1.1177644710578842,0.02200323761924969,0.10714285714285714,0.011357142857142857
-0.6704916624212673,-0.6142546981719385,-0.5976257957726585,-0.6153425855506758,-0.566834030186367,Vireo_huttoni,1.2015209125475286,0.02447089434923683,0.17088607594936708,0.029050632911392406
-0.7440923629923998,-0.6712597899537623,-0.6801973683028176,-0.688413049820264,-0.8447183694738357,Vireo_latimeri,1.145748987854251,0.025631968408372504,0.12897526501766785,0.016637809187279154
-0.6515339062135513,-0.6124732890537564,-0.5622379789740188,-0.6053784313320956,-0.43805836076046695,Vireo_leucophrys,1.2314990512333965,0.02477865294232186,0.18952234206471494,0.035819722650231124
-0.540017693226987,-0.4788676051901068,-0.5056174720961956,-0.5406114289113243,-0.3906146930772404,Vireo_magister,1.244186046511628,0.02321242624088858,0.19626168224299062,0.038467289719626166
-0.7574743085507877,-0.7282648817355861,-0.6353728003578741,-0.7631442064596154,-0.5939446974339249,Vireo_masteri,1.199134199134199,0.02982920893368654,0.16606498194945848,0.027566787003610108
-0.7440923629923998,-0.6641341534810344,-0.6919933072356975,-0.6170032779204392,-0.9124950375927307,Vireo_modestus,1.136546184738956,0.023194820096713385,0.12014134275618374,0.014296819787985866
-0.7574743085507877,-0.6908552902537644,-0.6849157438759695,-0.5821287381554084,-0.8582737030976149,Vireo_nanus,1.1469979296066253,0.022446143436528867,0.12815884476534295,0.016276173285198554
-0.7597046328105188,-0.6855110628992183,-0.6967116828088494,-0.6635026642738134,-0.9124950375927307,Vireo_nelsoni,1.1358024691358024,0.024584469028913473,0.11956521739130434,0.014228260869565216
-0.5110234778504803,-0.5608124246264786,-0.2956497590909337,-0.5555576602391946,0.3007073217354868,Vireo_olivaceus,1.393884892086331,0.02644942869234024,0.3045161290322581,0.09074580645161293
-0.5623209358242999,-0.4432394228264669,-0.5999849835592345,-0.4907906578184233,-0.7294980336717146,Vireo_osburni,1.1720257234726688,0.02070716825923443,0.14677640603566527,0.02142935528120713
-0.7396317144729373,-0.6801668355446724,-0.6613238660102098,-0.65685989479476,-0.7566087009192726,Vireo_pallens,1.165644171779141,0.025013823428736936,0.14210526315789473,0.020178947368421053
-0.637036798525298,-0.6712597899537623,-0.4513561530049481,-0.6485564329459431,0.016045315636128585,Vireo_philadelphicus,1.3400809716599191,0.02845182530063523,0.25679758308157097,0.06574018126888218
-0.5165992884998085,-0.5429983334446586,-0.31688244917011754,-0.4891299654486599,0.21937531999281307,Vireo_plumbeus,1.3604240282685511,0.023993369105265453,0.2948051948051948,0.0843142857142857
-0.7095223369665649,-0.6605713352446704,-0.6235768614249942,-0.6086998160716224,-0.6142776978695933,Vireo_sclateri,1.194,0.024121212121212123,0.1624790619765494,0.026484087102177555
-0.5355570447075245,-0.6035662434628465,-0.33103757588957333,-0.5771466610461184,0.2668189876760394,Vireo_solitarius,1.4154135338345863,0.027537228284719578,0.29349269588313415,0.08599335989375831
-0.6660310139018047,-0.5928777887537546,-0.6212176736384183,-0.48746927307889665,-0.6684990323647092,Vireo_vicinior,1.1821561338289963,0.02081260798994712,0.15408805031446543,0.023883647798742143
-0.5623209358242999,-0.46996055959919686,-0.5669563545471707,-0.588771507634462,-0.5939446974339249,Vireolanius_eximius,1.2009884678747942,0.023688135461041305,0.16598079561042522,0.027552812071330587
-0.5913151512008067,-0.5002445146082908,-0.5858298568397786,-0.6236460473994927,-0.6346106983052618,Vireolanius_leucotis,1.1915254237288135,0.024516984027341843,0.16073968705547653,0.025718349928876245
-0.47199280330518284,-0.3416991030900931,-0.5433644766814111,-0.2981503429258727,-0.6210553646814829,Vireolanius_melitophrys,1.1929307805596465,0.01749165367389511,0.1617283950617284,0.0262
-0.5913151512008067,-0.5002445146082908,-0.5858298568397786,-0.6236460473994927,-0.6346106983052618,Vireolanius_mikettae,1.1915254237288135,0.024516984027341843,0.16073968705547653,0.025718349928876245
-0.5489389902659123,-0.43789519547192096,-0.5787522934800506,-0.6153425855506758,-0.6617213655528198,Vireolanius_pulchellus,1.1856,0.024146639511201627,0.15654520917678813,0.024421052631578948
-0.6760674730705956,-0.5608124246264786,-0.7061484339551534,-0.8760712876035245,-1.0344930402067414,Zeledonia_coronata,1.1276978417266188,0.033763408434928706,0.09888357256778309,0.009987240829346091
-0.624770015096776,-0.5305284696173848,-0.5976257957726585,-0.3828456537838045,-0.6413883651171512,Apalopteron_familiare,1.174520069808028,0.018613630266371282,0.16047548291233285,0.025515601783060924
-0.5690119086034938,-0.45570928665374094,-0.5999849835592345,-0.42768434776741543,-0.7159427000479356,Cleptornis_marchei,1.175609756097561,0.019463737683734453,0.1479944674965422,0.021903181189488245
-0.7719714162390409,-0.7300462908537682,-0.6636830537967858,-0.7332517438038749,-0.7159427000479356,Dasycrotapha_plateni,1.17353579175705,0.027941328375167853,0.14787430683918668,0.021885397412199626
-0.8176930635635323,-0.7674558823355901,-0.7344586873940651,-0.7415552056526917,-1.0277153733948519,Dasycrotapha_pygmaea,1.1363636363636365,0.027382256297918947,0.1,0.0102
-0.6348064742655667,-0.5447797425628407,-0.6188584858518423,-0.4791658112300798,-0.7091650332360461,Dasycrotapha_speciosa,1.1752212389380532,0.02050996926593461,0.14909638554216867,0.022215361445783132
-0.6236548529669103,-0.5020259237264728,-0.6518871148639059,-0.5372900441717976,-0.8718290367213938,Heleia_crassirostris,1.1443123938879458,0.021269747098288955,0.1261127596439169,0.015764094955489614
-0.6950252292783116,-0.6089104708173926,-0.6613238660102098,-0.6003963542228056,-0.8243853690381674,Heleia_dohertyi,1.1531190926275994,0.023062381852551984,0.13278688524590163,0.017527868852459015
-0.6403822849148949,-0.6178175164083025,-0.5339277255351071,-0.6086998160716224,-0.3160603581464562,Heleia_goodfellowi,1.2576335877862597,0.02540673914719717,0.20485584218512898,0.0424051593323217
-0.6861039322393864,-0.6819482446628544,-0.5480828522545631,-0.5439328136508511,-0.29572735771078773,Heleia_javanica,1.2663934426229508,0.02371523300792043,0.20873786407766992,0.04383495145631068
-0.6136183937981196,-0.5091515601992008,-0.6259360492115702,-0.5107189662555838,-0.763386367731162,Heleia_muelleri,1.1675213675213674,0.02107439291554815,0.14055636896046853,0.019818448023426062
-0.5600906115645687,-0.4450208319446489,-0.5929074201995066,-0.5472541983903777,-0.7023873664241567,Heleia_pinaiae,1.1771336553945249,0.022126572469821894,0.15047879616963064,0.022571819425444596
-0.6950252292783116,-0.6285059711173945,-0.6353728003578741,-0.680109587971447,-0.6888320328003777,Heleia_squamiceps,1.1776061776061777,0.026053234017835786,0.15081967213114753,0.022924590163934423
-0.8266143606024574,-0.8066468829355941,-0.6778381805162417,-0.8793926723430511,-0.6956096996122672,Heleia_squamifrons,1.1770334928229667,0.03545281604888453,0.15040650406504064,0.022711382113821135
-0.628115501486373,-0.5732822884537526,-0.5669563545471707,-0.5705038915670649,-0.4990573620674722,Heleia_superciliaris,1.2204007285974499,0.0235598596254334,0.18059701492537314,0.032507462686567165
-0.7864685239272943,-0.7157950179083122,-0.7132259973148813,-0.7581621293503253,-0.959938705275957,Heleia_wallacei,1.1257995735607675,0.027797520334833764,0.11174242424242425,0.012515151515151514
-0.5221750991491367,-0.42186251340828307,-0.5433644766814111,-0.6086998160716224,-0.5600563633744774,Megazosterops_palauensis,1.2066246056782335,0.024376254660166335,0.17124183006535948,0.029282352941176475
-0.6035819346293287,-0.5394355152082948,-0.559878791187443,-0.6668240490133402,-0.5058350288793617,Rukia_longirostra,1.2183098591549297,0.026484996938150648,0.1791907514450867,0.032075144508670515
-0.4831444246038393,-0.40226701310828106,-0.4867439698035877,-0.5173617357346372,-0.40417002670101954,Rukia_ruki,1.2403100775193798,0.02255109231853418,0.19375,0.0375875
-0.624770015096776,-0.5625938337446607,-0.5740339179068987,-0.4243629630278886,-0.52616802931503,Sterrhoptilus_capitalis,1.2126126126126127,0.020010109119020007,0.17533432392273404,0.030858841010401195
-0.6381519606551638,-0.5608124246264786,-0.6070625469189624,-0.45591611805339255,-0.6481660319290408,Sterrhoptilus_dennistouni,1.1888489208633093,0.02025296287671736,0.1573373676248109,0.024859304084720125
-0.655994554733014,-0.6035662434628465,-0.5834706690532027,-0.4692016570114996,-0.5193903625031406,Sterrhoptilus_nigrocapitatus,1.212406015037594,0.0209396548365733,0.17674418604651163,0.03128372093023255
-0.6169638801877165,-0.4895560598991988,-0.6566054904370578,-0.6336102016180729,-0.8921620371570622,Tephrozosterops_stalkeri,1.1409395973154361,0.023769574944071586,0.12205882352941178,0.014891176470588236
-0.6169638801877165,-0.5679380610992065,-0.5268501621753793,-0.5588790449787213,-0.36350402582968255,Yuhina_bakeri,1.2318840579710144,0.023464458247066944,0.20294117647058824,0.04058823529411765
-0.6749523109407299,-0.6391944258264864,-0.5740339179068987,-0.6286281245087828,-0.45161369438424587,Yuhina_brunneiceps,1.2265624999999998,0.02539466873706004,0.18789808917197454,0.03513694267515924
-0.7206739582652213,-0.7211392452628582,-0.5480828522545631,-0.5157010433648738,-0.24828369002756137,Yuhina_castaniceps,1.259656652360515,0.022861282256996643,0.21976149914821125,0.047688245315161845
-0.5433631796165841,-0.42186251340828307,-0.5881890446263546,-0.176919799933147,-0.6956096996122672,Yuhina_diademata,1.1766561514195584,0.01558484968767627,0.15013404825737264,0.02267024128686327
-0.7050616884471023,-0.6623527443628524,-0.6047033591323865,-0.45757681042315596,-0.5465010297506985,Yuhina_everetti,1.2044088176352705,0.020553051495482432,0.1747088186356073,0.030224625623960066
-0.6749523109407299,-0.6213803346446665,-0.6094217347055384,-0.5671825068275382,-0.6007223642458144,Yuhina_flavicollis,1.2030651340996168,0.023135867963454168,0.1640127388535032,0.02706210191082803
-0.5678967464736281,-0.5002445146082908,-0.5362869133216832,-0.35959596060711735,-0.4583913611961352,Yuhina_gularis,1.2271186440677968,0.019025095256865066,0.1850828729281768,0.03442541436464089
-0.6760674730705956,-0.6142546981719385,-0.6259360492115702,-0.5705038915670649,-0.6752766991765987,Yuhina_humilis,1.1920152091254752,0.023011876624043928,0.15311004784688995,0.02357894736842105
-0.7597046328105188,-0.7781443370446821,-0.5763931056934748,-0.7764297454177225,-0.29572735771078773,Yuhina_nigrimenta,1.271889400921659,0.03228145687618424,0.2119565217391304,0.04451086956521738
-0.6961403914081772,-0.6320687893537584,-0.6259360492115702,-0.5721645839368282,-0.6617213655528198,Yuhina_occipitalis,1.1802325581395348,0.022828482749314018,0.15763546798029557,0.024591133004926106
-0.6638006896420735,-0.6997623358446743,-0.4702296552975559,-0.4509340409441025,0.002489982012349427,Yuhina_torqueola,1.3347280334728033,0.02262250904191192,0.25391849529780564,0.06449529780564263
-0.7329407416937433,-0.6872924720174003,-0.6330136125712981,-0.6983772040388442,-0.6346106983052618,Zosterops_abyssinicus,1.1876288659793814,0.02693035977277509,0.16145833333333334,0.025833333333333333
-0.5366722068373901,-0.49133746901738085,-0.4914623453767396,-0.5007548120370036,-0.32961569177023514,Zosterops_albogularis,1.2638655462184873,0.02256902761104442,0.20345744680851063,0.04170877659574468
-0.7641652813299814,-0.6516642896537604,-0.7226627484611852,-0.7000378964086076,-1.0480483738305202,Zosterops_anomalus,1.085148514851485,0.024662466246624663,0.10036496350364964,0.009936131386861315
-0.7786623890182348,-0.792395609990138,-0.6094217347055384,-0.8295719012501501,-0.40417002670101954,Zosterops_atricapilla,1.255868544600939,0.034692501232070135,0.1925233644859813,0.037349532710280374
-0.7284800931742809,-0.6766040173083083,-0.6424503637176021,-0.7332517438038749,-0.6820543659884881,Zosterops_atriceps,1.1812627291242361,0.028125303074386574,0.15344827586206897,0.023477586206896554
-0.799850469485682,-0.7763629279265001,-0.6589646782236339,-0.8030008233339363,-0.6481660319290408,Zosterops_atrifrons,1.186206896551724,0.03138113482941069,0.15891472868217052,0.025108527131782944
-0.7976201452259507,-0.822679564999232,-0.5999849835592345,-0.8445181325780206,-0.3160603581464562,Zosterops_auriventer,1.2665036674816625,0.03587829086350319,0.20656370656370657,0.04275868725868726
-0.7742017404987723,-0.7692372914537722,-0.6164992980652663,-0.719966204845768,-0.4583913611961352,Zosterops_borbonicus,1.2277904328018223,0.028686692355182765,0.1855287569573284,0.03450834879406309
